route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
1433,c_67703_b_78274_d_31,t_5404893_b_78274_tn_4,,,1,103245,p_1276412,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1433,c_67703_b_78274_d_31,t_5404893_b_78274_tn_3,,,1,103245,p_1276412,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1433,c_67703_b_78274_d_31,t_5404893_b_78274_tn_2,,,1,103245,p_1276412,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1433,c_67703_b_78274_d_31,t_5404893_b_78274_tn_1,,,1,103245,p_1276412,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1433,c_67703_b_78274_d_31,t_5404892_b_78274_tn_0,,,1,103245,p_1276412,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1433,c_67703_b_78274_d_31,t_5404891_b_78274_tn_0,,,1,103245,p_1276412,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1433,c_67703_b_78274_d_31,t_5404889_b_78274_tn_0,,,1,103245,p_1276412,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1433,c_67703_b_78274_d_31,t_5404883_b_78274_tn_0,,,1,103245,p_1276412,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1433,c_67703_b_78274_d_31,t_5404882_b_78274_tn_0,,,1,103245,p_1276412,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1433,c_67703_b_78274_d_32,t_5404862_b_78274_tn_0,,,0,103248,p_1425437,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1433,c_67703_b_78274_d_32,t_5404863_b_78274_tn_0,,,0,103248,p_1276411,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1433,c_67703_b_78274_d_32,t_5404864_b_78274_tn_0,,,0,103248,p_1276411,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1433,c_67703_b_78274_d_32,t_5404901_b_78274_tn_3,,,1,103248,p_1276412,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1433,c_67703_b_78274_d_32,t_5404901_b_78274_tn_1,,,1,103248,p_1276412,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1433,c_67703_b_78274_d_32,t_5404901_b_78274_tn_2,,,1,103248,p_1276412,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_31,t_5404885_b_78274_tn_0,,,0,103245,p_786583,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_31,t_5404904_b_78274_tn_0,,,0,103245,p_786583,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_31,t_5404903_b_78274_tn_0,,,0,103245,p_786583,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_31,t_5404902_b_78274_tn_0,,,0,103245,p_786583,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_31,t_5404888_b_78274_tn_0,,,0,103245,p_786583,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_31,t_5404887_b_78274_tn_5,,,0,103245,p_786583,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_31,t_5404887_b_78274_tn_4,,,0,103245,p_786583,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_31,t_5404887_b_78274_tn_3,,,0,103245,p_786583,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_31,t_5404887_b_78274_tn_2,,,0,103245,p_786583,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_31,t_5404887_b_78274_tn_1,,,0,103245,p_786583,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_31,t_5404886_b_78274_tn_0,,,0,103245,p_786583,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_31,t_5404894_b_78274_tn_2,,,1,103245,p_1276413,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_31,t_5404894_b_78274_tn_1,,,1,103245,p_1276413,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_31,t_5404900_b_78274_tn_0,,,1,103245,p_1276413,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_31,t_5404899_b_78274_tn_0,,,1,103245,p_1276413,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_31,t_5404898_b_78274_tn_0,,,1,103245,p_1276413,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_31,t_5404897_b_78274_tn_0,,,1,103245,p_1276413,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_31,t_5404894_b_78274_tn_4,,,1,103245,p_1276413,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_31,t_5404894_b_78274_tn_5,,,1,103245,p_1276413,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_31,t_5404895_b_78274_tn_0,,,1,103245,p_1276413,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_31,t_5404896_b_78274_tn_0,,,1,103245,p_1276413,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_31,t_5404894_b_78274_tn_3,,,1,103245,p_1276413,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_32,t_5404905_b_78274_tn_2,,,0,103248,p_786583,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_32,t_5404906_b_78274_tn_2,,,0,103248,p_786583,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_32,t_5404906_b_78274_tn_1,,,0,103248,p_786583,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_32,t_5404905_b_78274_tn_3,,,0,103248,p_786583,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_32,t_5404905_b_78274_tn_1,,,0,103248,p_786583,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_32,t_5404906_b_78274_tn_3,,,0,103248,p_786583,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_32,t_5404925_b_78274_tn_1,,,1,103248,p_1276413,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_32,t_5404925_b_78274_tn_2,,,1,103248,p_1276413,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_32,t_5404925_b_78274_tn_3,,,1,103248,p_1276413,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_32,t_5404934_b_78274_tn_1,,,1,103248,p_1276561,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_32,t_5404934_b_78274_tn_3,,,1,103248,p_1276561,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1434,c_67703_b_78274_d_32,t_5404934_b_78274_tn_2,,,1,103248,p_1276561,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1435,c_67703_b_78274_d_31,t_5404945_b_78274_tn_0,,Middlebury,0,116594,p_176400,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1435,c_67703_b_78274_d_31,t_5405004_b_78274_tn_0,,Middlebury,0,3119,p_176400,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1435,c_67703_b_78274_d_31,t_5404948_b_78274_tn_0,,Rutland,1,116594,p_176402,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
