route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
2939,c_21163_b_29144_d_64,t_1343597_b_29144_tn_7,,BAT Centre,1,3116,p_1275188,,,,,,,,,,,,
2939,c_21163_b_29144_d_64,t_1343597_b_29144_tn_2,,BAT Centre,1,3116,p_1275188,,,,,,,,,,,,
2939,c_21163_b_29144_d_64,t_1343597_b_29144_tn_3,,BAT Centre,1,3116,p_1275188,,,,,,,,,,,,
2939,c_21163_b_29144_d_64,t_1343597_b_29144_tn_5,,BAT Centre,1,3116,p_1275188,,,,,,,,,,,,
2939,c_21163_b_29144_d_64,t_1343597_b_29144_tn_6,,BAT Centre,1,3116,p_1275188,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1343541_b_29144_tn_8,,Edson St,0,3117,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1343502_b_29144_tn_0,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_12,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_11,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_13,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_14,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_15,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_2,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_3,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_4,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_5,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_6,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_7,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_8,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_9,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1343541_b_29144_tn_2,,Edson St,0,3117,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1343541_b_29144_tn_1,,Edson St,0,3117,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_1,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348181_b_29144_tn_10,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1343541_b_29144_tn_3,,Edson St,0,3117,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1343541_b_29144_tn_4,,Edson St,0,3117,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1343541_b_29144_tn_5,,Edson St,0,3117,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1343541_b_29144_tn_6,,Edson St,0,3117,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1343541_b_29144_tn_7,,Edson St,0,3117,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348182_b_29144_tn_14,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348182_b_29144_tn_2,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348182_b_29144_tn_3,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348182_b_29144_tn_4,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1343551_b_29144_tn_3,,BAT Centre,1,3117,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1343551_b_29144_tn_4,,BAT Centre,1,3117,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1343551_b_29144_tn_5,,BAT Centre,1,3117,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1343551_b_29144_tn_6,,BAT Centre,1,3117,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1343551_b_29144_tn_7,,BAT Centre,1,3117,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1343559_b_29144_tn_0,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1343551_b_29144_tn_1,,BAT Centre,1,3117,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1343551_b_29144_tn_2,,BAT Centre,1,3117,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348182_b_29144_tn_1,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348182_b_29144_tn_10,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348182_b_29144_tn_11,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348182_b_29144_tn_12,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348182_b_29144_tn_13,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348182_b_29144_tn_5,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348182_b_29144_tn_6,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348182_b_29144_tn_7,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348182_b_29144_tn_8,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_31,t_1348182_b_29144_tn_9,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343505_b_29144_tn_10,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343505_b_29144_tn_11,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343505_b_29144_tn_12,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343505_b_29144_tn_13,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343505_b_29144_tn_14,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343505_b_29144_tn_2,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343505_b_29144_tn_3,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343505_b_29144_tn_4,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343505_b_29144_tn_5,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343505_b_29144_tn_6,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343505_b_29144_tn_7,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343505_b_29144_tn_8,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343505_b_29144_tn_9,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343505_b_29144_tn_1,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343504_b_29144_tn_1,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343504_b_29144_tn_10,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343504_b_29144_tn_11,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343504_b_29144_tn_12,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343504_b_29144_tn_13,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343504_b_29144_tn_2,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343504_b_29144_tn_3,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343504_b_29144_tn_4,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343504_b_29144_tn_5,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343504_b_29144_tn_6,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343504_b_29144_tn_7,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343504_b_29144_tn_8,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343504_b_29144_tn_9,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_32,t_1343560_b_29144_tn_0,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_64,t_1343474_b_29144_tn_5,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_64,t_1343474_b_29144_tn_1,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_64,t_1343474_b_29144_tn_2,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_64,t_1343474_b_29144_tn_3,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_64,t_1343474_b_29144_tn_4,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_64,t_1343474_b_29144_tn_6,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_64,t_1343474_b_29144_tn_7,,Edson St,0,3118,p_1274649,,,,,,,,,,,,
2940,c_21163_b_29144_d_64,t_1343480_b_29144_tn_5,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_64,t_1343480_b_29144_tn_1,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_64,t_1343480_b_29144_tn_2,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_64,t_1343480_b_29144_tn_3,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_64,t_1343480_b_29144_tn_7,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_64,t_1343480_b_29144_tn_4,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2940,c_21163_b_29144_d_64,t_1343480_b_29144_tn_6,,BAT Centre,1,3118,p_1274648,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1348183_b_29144_tn_5,,W Chestnut St./Liberty St.,0,3133,p_899922,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1348183_b_29144_tn_4,,W Chestnut St./Liberty St.,0,3133,p_899922,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1348183_b_29144_tn_3,,W Chestnut St./Liberty St.,0,3133,p_899922,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1348183_b_29144_tn_2,,W Chestnut St./Liberty St.,0,3133,p_899922,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1348183_b_29144_tn_12,,W Chestnut St./Liberty St.,0,3133,p_899922,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1348183_b_29144_tn_11,,W Chestnut St./Liberty St.,0,3133,p_899922,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1348183_b_29144_tn_10,,W Chestnut St./Liberty St.,0,3133,p_899922,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1348183_b_29144_tn_1,,W Chestnut St./Liberty St.,0,3133,p_899922,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1343467_b_29144_tn_0,,W Chestnut St./Liberty St.,0,3133,p_899922,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1348183_b_29144_tn_9,,W Chestnut St./Liberty St.,0,3133,p_899922,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1348183_b_29144_tn_8,,W Chestnut St./Liberty St.,0,3133,p_899922,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1348183_b_29144_tn_7,,W Chestnut St./Liberty St.,0,3133,p_899922,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1348183_b_29144_tn_6,,W Chestnut St./Liberty St.,0,3133,p_899922,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1348184_b_29144_tn_10,,BAT Centre,1,3133,p_1275197,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1348184_b_29144_tn_9,,BAT Centre,1,3133,p_1275197,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1348184_b_29144_tn_8,,BAT Centre,1,3133,p_1275197,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1348184_b_29144_tn_7,,BAT Centre,1,3133,p_1275197,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1348184_b_29144_tn_6,,BAT Centre,1,3133,p_1275197,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1348184_b_29144_tn_5,,BAT Centre,1,3133,p_1275197,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1348184_b_29144_tn_4,,BAT Centre,1,3133,p_1275197,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1348184_b_29144_tn_3,,BAT Centre,1,3133,p_1275197,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1348184_b_29144_tn_2,,BAT Centre,1,3133,p_1275197,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1348184_b_29144_tn_11,,BAT Centre,1,3133,p_1275197,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1348184_b_29144_tn_1,,BAT Centre,1,3133,p_1275197,,,,,,,,,,,,
2941,c_21163_b_29144_d_31,t_1343562_b_29144_tn_0,,BAT Centre,1,3133,p_1275197,,,,,,,,,,,,
2946,c_21163_b_29144_d_31,t_1343564_b_29144_tn_1,,Cobbs Corner,0,3155,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_31,t_1343564_b_29144_tn_2,,Cobbs Corner,0,3155,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_31,t_1343564_b_29144_tn_3,,Cobbs Corner,0,3155,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_31,t_1343564_b_29144_tn_4,,Cobbs Corner,0,3155,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_31,t_1343564_b_29144_tn_5,,Cobbs Corner,0,3155,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_31,t_1343564_b_29144_tn_6,,Cobbs Corner,0,3155,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_31,t_1343563_b_29144_tn_1,,Cobbs Corner,0,115121,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_31,t_1343563_b_29144_tn_2,,Cobbs Corner,0,115121,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_31,t_1343563_b_29144_tn_3,,Cobbs Corner,0,115121,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_31,t_1343563_b_29144_tn_4,,Cobbs Corner,0,115121,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_31,t_1343563_b_29144_tn_5,,Cobbs Corner,0,115121,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_31,t_1343563_b_29144_tn_6,,Cobbs Corner,0,115121,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_31,t_1343565_b_29144_tn_6,,BAT Centre,1,115121,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_31,t_1343430_b_29144_tn_3,,BAT Centre,1,3155,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_31,t_1343430_b_29144_tn_4,,BAT Centre,1,3155,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_31,t_1343430_b_29144_tn_1,,BAT Centre,1,3155,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_31,t_1343430_b_29144_tn_5,,BAT Centre,1,3155,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_31,t_1343430_b_29144_tn_6,,BAT Centre,1,3155,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_31,t_1343565_b_29144_tn_1,,BAT Centre,1,115121,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_31,t_1343565_b_29144_tn_2,,BAT Centre,1,115121,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_31,t_1343565_b_29144_tn_3,,BAT Centre,1,115121,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_31,t_1343565_b_29144_tn_4,,BAT Centre,1,115121,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_31,t_1343565_b_29144_tn_5,,BAT Centre,1,115121,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_31,t_1343430_b_29144_tn_2,,BAT Centre,1,3155,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_32,t_1343566_b_29144_tn_4,,Cobbs Corner,0,115121,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_32,t_1343566_b_29144_tn_1,,Cobbs Corner,0,115121,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_32,t_1343566_b_29144_tn_2,,Cobbs Corner,0,115121,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_32,t_1343566_b_29144_tn_3,,Cobbs Corner,0,115121,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_32,t_1343566_b_29144_tn_5,,Cobbs Corner,0,115121,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_32,t_1343566_b_29144_tn_6,,Cobbs Corner,0,115121,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_32,t_1343568_b_29144_tn_1,,Cobbs Corner,0,3155,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_32,t_1343568_b_29144_tn_2,,Cobbs Corner,0,3155,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_32,t_1343568_b_29144_tn_3,,Cobbs Corner,0,3155,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_32,t_1343568_b_29144_tn_4,,Cobbs Corner,0,3155,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_32,t_1343568_b_29144_tn_5,,Cobbs Corner,0,3155,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_32,t_1343567_b_29144_tn_6,,BAT Centre,1,115121,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_32,t_1343569_b_29144_tn_1,,BAT Centre,1,3155,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_32,t_1343569_b_29144_tn_2,,BAT Centre,1,3155,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_32,t_1343569_b_29144_tn_3,,BAT Centre,1,3155,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_32,t_1343569_b_29144_tn_4,,BAT Centre,1,3155,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_32,t_1343569_b_29144_tn_5,,BAT Centre,1,3155,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_32,t_1343567_b_29144_tn_1,,BAT Centre,1,115121,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_32,t_1343567_b_29144_tn_2,,BAT Centre,1,115121,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_32,t_1343567_b_29144_tn_3,,BAT Centre,1,115121,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_32,t_1343567_b_29144_tn_4,,BAT Centre,1,115121,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_32,t_1343567_b_29144_tn_5,,BAT Centre,1,115121,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_64,t_1343457_b_29144_tn_1,,Cobbs Corner,0,115121,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_64,t_1343457_b_29144_tn_2,,Cobbs Corner,0,115121,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_64,t_1343457_b_29144_tn_3,,Cobbs Corner,0,115121,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_64,t_1343509_b_29144_tn_3,,Cobbs Corner,0,3155,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_64,t_1343509_b_29144_tn_2,,Cobbs Corner,0,3155,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_64,t_1343509_b_29144_tn_1,,Cobbs Corner,0,3155,p_6108,,,,,,,,,,,,
2946,c_21163_b_29144_d_64,t_1343506_b_29144_tn_3,,BAT Centre,1,3155,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_64,t_1343507_b_29144_tn_1,,BAT Centre,1,115121,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_64,t_1343507_b_29144_tn_2,,BAT Centre,1,115121,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_64,t_1343507_b_29144_tn_3,,BAT Centre,1,115121,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_64,t_1343506_b_29144_tn_1,,BAT Centre,1,3155,p_6142,,,,,,,,,,,,
2946,c_21163_b_29144_d_64,t_1343506_b_29144_tn_2,,BAT Centre,1,3155,p_6142,,,,,,,,,,,,
2947,c_21163_b_29144_d_31,t_1524388_b_29144_tn_0,,Signature Healthcare,0,3156,p_6148,,,,1t+5.00,1t+3.00,1440.00,Brockton Area Transit's Rockland Flex route allows deviations up to 3/4 mile from the fixed route. To schedule a deviated pickup call 877-680-1287 at least 24 hours ahead of your trip time. ,Brockton Area Transit's Rockland Flex route allows deviations up to 3/4 mile from the fixed route. To schedule a deviated drop-off call 877-680-1287 at least 24 hours ahead of your trip time. ,,,,
2947,c_21163_b_29144_d_31,t_1524386_b_29144_tn_0,,Signature Healthcare,0,3156,p_6148,,,,1t+5.00,1t+3.00,1440.00,Brockton Area Transit's Rockland Flex route allows deviations up to 3/4 mile from the fixed route. To schedule a deviated pickup call 877-680-1287 at least 24 hours ahead of your trip time. ,Brockton Area Transit's Rockland Flex route allows deviations up to 3/4 mile from the fixed route. To schedule a deviated drop-off call 877-680-1287 at least 24 hours ahead of your trip time. ,,,,
2947,c_21163_b_29144_d_31,t_1524385_b_29144_tn_0,,Signature Healthcare,0,3156,p_6148,,,,1t+5.00,1t+3.00,1440.00,Brockton Area Transit's Rockland Flex route allows deviations up to 3/4 mile from the fixed route. To schedule a deviated pickup call 877-680-1287 at least 24 hours ahead of your trip time. ,Brockton Area Transit's Rockland Flex route allows deviations up to 3/4 mile from the fixed route. To schedule a deviated drop-off call 877-680-1287 at least 24 hours ahead of your trip time. ,,,,
2947,c_21163_b_29144_d_31,t_1524384_b_29144_tn_0,,Signature Healthcare,0,3156,p_6148,,,,1t+5.00,1t+3.00,1440.00,Brockton Area Transit's Rockland Flex route allows deviations up to 3/4 mile from the fixed route. To schedule a deviated pickup call 877-680-1287 at least 24 hours ahead of your trip time. ,Brockton Area Transit's Rockland Flex route allows deviations up to 3/4 mile from the fixed route. To schedule a deviated drop-off call 877-680-1287 at least 24 hours ahead of your trip time. ,,,,
2947,c_21163_b_29144_d_31,t_1343475_b_29144_tn_0,,Signature Healthcare,0,3156,p_6148,,,,1t+5.00,1t+3.00,1440.00,Brockton Area Transit's Rockland Flex route allows deviations up to 3/4 mile from the fixed route. To schedule a deviated pickup call 877-680-1287 at least 24 hours ahead of your trip time. ,Brockton Area Transit's Rockland Flex route allows deviations up to 3/4 mile from the fixed route. To schedule a deviated drop-off call 877-680-1287 at least 24 hours ahead of your trip time. ,,,,
2947,c_21163_b_29144_d_31,t_1524389_b_29144_tn_0,,Signature Healthcare,0,3156,p_6148,,,,1t+5.00,1t+3.00,1440.00,Brockton Area Transit's Rockland Flex route allows deviations up to 3/4 mile from the fixed route. To schedule a deviated pickup call 877-680-1287 at least 24 hours ahead of your trip time. ,Brockton Area Transit's Rockland Flex route allows deviations up to 3/4 mile from the fixed route. To schedule a deviated drop-off call 877-680-1287 at least 24 hours ahead of your trip time. ,,,,
2947,c_21163_b_29144_d_31,t_1524387_b_29144_tn_0,,Signature Healthcare,0,3156,p_6148,,,,1t+5.00,1t+3.00,1440.00,Brockton Area Transit's Rockland Flex route allows deviations up to 3/4 mile from the fixed route. To schedule a deviated pickup call 877-680-1287 at least 24 hours ahead of your trip time. ,Brockton Area Transit's Rockland Flex route allows deviations up to 3/4 mile from the fixed route. To schedule a deviated drop-off call 877-680-1287 at least 24 hours ahead of your trip time. ,,,,
2947,c_21163_b_29144_d_31,t_1524381_b_29144_tn_0,,Rockland Community Center,1,3156,p_6149,,,,1t+5.00,1t+3.00,1440.00,Brockton Area Transit's Rockland Flex route allows deviations up to 3/4 mile from the fixed route. To schedule a deviated pickup call 877-680-1287 at least 24 hours ahead of your trip time. ,Brockton Area Transit's Rockland Flex route allows deviations up to 3/4 mile from the fixed route. To schedule a deviated drop-off call 877-680-1287 at least 24 hours ahead of your trip time. ,,,,
2947,c_21163_b_29144_d_31,t_1524382_b_29144_tn_0,,Rockland Community Center,1,3156,p_6149,,,,1t+5.00,1t+3.00,1440.00,Brockton Area Transit's Rockland Flex route allows deviations up to 3/4 mile from the fixed route. To schedule a deviated pickup call 877-680-1287 at least 24 hours ahead of your trip time. ,Brockton Area Transit's Rockland Flex route allows deviations up to 3/4 mile from the fixed route. To schedule a deviated drop-off call 877-680-1287 at least 24 hours ahead of your trip time. ,,,,
2947,c_21163_b_29144_d_31,t_1343477_b_29144_tn_0,,Rockland Community Center,1,3156,p_6149,,,,1t+5.00,1t+3.00,1440.00,Brockton Area Transit's Rockland Flex route allows deviations up to 3/4 mile from the fixed route. To schedule a deviated pickup call 877-680-1287 at least 24 hours ahead of your trip time. ,Brockton Area Transit's Rockland Flex route allows deviations up to 3/4 mile from the fixed route. To schedule a deviated drop-off call 877-680-1287 at least 24 hours ahead of your trip time. ,,,,
2947,c_21163_b_29144_d_31,t_1524383_b_29144_tn_0,,Rockland Community Center,1,3156,p_6149,,,,1t+5.00,1t+3.00,1440.00,Brockton Area Transit's Rockland Flex route allows deviations up to 3/4 mile from the fixed route. To schedule a deviated pickup call 877-680-1287 at least 24 hours ahead of your trip time. ,Brockton Area Transit's Rockland Flex route allows deviations up to 3/4 mile from the fixed route. To schedule a deviated drop-off call 877-680-1287 at least 24 hours ahead of your trip time. ,,,,
