route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
1463,c_21841_b_77729_d_31,t_1521276_b_77729_tn_0,,Bennington,0,3800,p_3343,,,,3t+5.00,2t+3.00,1440.00,Call 1-888-869-6287 at least one day before your trip to request pickup.,Call 1-888-869-6287 at least one day before your trip to request drop off.,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
1463,c_21841_b_77729_d_31,t_1521275_b_77729_tn_0,,Wilmington,1,3801,p_3661,,,,3t+5.00,2t+3.00,1440.00,Call 1-888-869-6287 at least one day before your trip to request pickup.,Call 1-888-869-6287 at least one day before your trip to request drop off.,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
1463,c_21841_b_77729_d_31,t_1521272_b_77729_tn_0,,Wilmington,1,3800,p_3662,,,,3t+5.00,2t+3.00,1440.00,Call 1-888-869-6287 at least one day before your trip to request pickup.,Call 1-888-869-6287 at least one day before your trip to request drop off.,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
1463,c_21841_b_77729_d_31,t_1521274_b_77729_tn_0,,Wilmington,1,3800,p_3662,,,,3t+5.00,2t+3.00,1440.00,Call 1-888-869-6287 at least one day before your trip to request pickup.,Call 1-888-869-6287 at least one day before your trip to request drop off.,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
1463,c_21850_b_77749_d_31,t_1521267_b_77749_tn_0,,Bennington,0,3800,p_3344,,,,3t+5.00,2t+3.00,1440.00,Call 1-888-869-6287 at least one day before your trip to request pickup.,Call 1-888-869-6287 at least one day before your trip to request drop off.,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
1463,c_21850_b_77749_d_31,t_1521265_b_77749_tn_0,,Bennington,0,3801,p_3344,,,,3t+5.00,2t+3.00,1440.00,Call 1-888-869-6287 at least one day before your trip to request pickup.,Call 1-888-869-6287 at least one day before your trip to request drop off.,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
1463,c_21850_b_77749_d_31,t_1521270_b_77749_tn_0,,Bennington,0,3800,p_3344,,,,3t+5.00,2t+3.00,1440.00,Call 1-888-869-6287 at least one day before your trip to request pickup.,Call 1-888-869-6287 at least one day before your trip to request drop off.,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
1463,c_21850_b_77749_d_31,t_1521269_b_77749_tn_0,,Wilmington,1,3801,p_3662,,,,3t+5.00,2t+3.00,1440.00,Call 1-888-869-6287 at least one day before your trip to request pickup.,Call 1-888-869-6287 at least one day before your trip to request drop off.,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
1463,c_21850_b_77749_d_31,t_1521266_b_77749_tn_0,,Wilmington,1,3800,p_3662,,,,3t+5.00,2t+3.00,1440.00,Call 1-888-869-6287 at least one day before your trip to request pickup.,Call 1-888-869-6287 at least one day before your trip to request drop off.,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
1463,c_21850_b_77749_d_31,t_1521268_b_77749_tn_0,,Wilmington,1,3800,p_3662,,,,3t+5.00,2t+3.00,1440.00,Call 1-888-869-6287 at least one day before your trip to request pickup.,Call 1-888-869-6287 at least one day before your trip to request drop off.,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
19587,c_24099_b_33645_d_32,t_2025848_b_33645_tn_0,,Brattleboro,0,111026,p_1277261,,,,,,,,,,,,
19587,c_24099_b_33645_d_32,t_2025956_b_33645_tn_0,,Hinsdale,0,111025,p_1277259,,,,,,,,,,,,
19587,c_24099_b_33645_d_32,t_2025919_b_33645_tn_0,,Hinsdale,0,111026,p_1277259,,,,,,,,,,,,
19587,c_24099_b_33645_d_32,t_2025915_b_33645_tn_0,,Hinsdale,0,111026,p_1277257,,,,,,,,,,,,
19587,c_24099_b_33645_d_32,t_2025916_b_33645_tn_0,,Hinsdale,0,111026,p_1277257,,,,,,,,,,,,
19587,c_24099_b_33645_d_32,t_2025917_b_33645_tn_0,,Hinsdale,0,111025,p_1277257,,,,,,,,,,,,
19587,c_24099_b_33645_d_32,t_2025918_b_33645_tn_0,,Hinsdale,0,111025,p_1277257,,,,,,,,,,,,
19587,c_24099_b_33645_d_32,t_2025955_b_33645_tn_0,,Hinsdale,0,111026,p_1277259,,,,,,,,,,,,
19587,c_24099_b_33645_d_32,t_2025843_b_33645_tn_0,,Hinsdale,0,111025,p_1277257,,,,,,,,,,,,
19587,c_24099_b_33645_d_32,t_2025846_b_33645_tn_0,,Brattleboro,0,111026,p_1277255,,,,,,,,,,,,
19587,c_24099_b_33645_d_32,t_2025847_b_33645_tn_0,,Brattleboro,0,111026,p_1277261,,,,,,,,,,,,
19587,c_24099_b_33645_d_32,t_2025849_b_33645_tn_0,,Brattleboro,0,111025,p_1277261,,,,,,,,,,,,
19587,c_24099_b_33645_d_32,t_2025909_b_33645_tn_0,,Brattleboro,1,111026,p_1277260,,,,,,,,,,,,
19587,c_24099_b_33645_d_32,t_2025954_b_33645_tn_0,,Brattleboro,1,111026,p_1277258,,,,,,,,,,,,
19587,c_24099_b_33645_d_32,t_2025837_b_33645_tn_0,,Brattleboro,1,111025,p_1277260,,,,,,,,,,,,
19587,c_24099_b_33645_d_32,t_2025838_b_33645_tn_0,,Brattleboro,1,111026,p_1277256,,,,,,,,,,,,
19587,c_24099_b_33645_d_32,t_2025844_b_33645_tn_0,,Brattleboro,1,111026,p_1277256,,,,,,,,,,,,
19587,c_24099_b_33645_d_32,t_2025845_b_33645_tn_0,,Brattleboro,1,111026,p_1277256,,,,,,,,,,,,
19587,c_24099_b_33645_d_32,t_2025904_b_33645_tn_0,,Brattleboro,1,111025,p_1277256,,,,,,,,,,,,
19587,c_24099_b_33645_d_32,t_2025910_b_33645_tn_0,,Brattleboro,1,111026,p_1277260,,,,,,,,,,,,
19587,c_24099_b_33645_d_32,t_2025911_b_33645_tn_0,,Brattleboro,1,111026,p_1277258,,,,,,,,,,,,
19587,c_24099_b_33645_d_32,t_2025912_b_33645_tn_0,,Brattleboro,1,111025,p_1277258,,,,,,,,,,,,
19587,c_24099_b_33645_d_32,t_2025913_b_33645_tn_0,,Brattleboro,1,111025,p_1277258,,,,,,,,,,,,
19587,c_24099_b_33645_d_32,t_2025914_b_33645_tn_0,,Brattleboro,1,111025,p_1277258,,,,,,,,,,,,
19587,c_24099_b_33645_d_32,t_2025957_b_33645_tn_0,,Brattleboro,1,111025,p_1277254,,,,,,,,,,,,
19728,c_21839_b_77721_d_31,t_5371134_b_77721_tn_0,,Brattleboro,0,3794,p_1277937,,,,,,,,,,,,
19728,c_21839_b_77721_d_31,t_1544231_b_77721_tn_0,,Wilmington,1,3797,p_1277938,,,,,,,,,,,,
19728,c_21839_b_77721_d_31,t_1544230_b_77721_tn_0,,Wilmington,1,3797,p_1277938,,,,,,,,,,,,
33004,c_24351_b_34111_d_31,t_2084150_b_34111_tn_0,,,0,,,,,,1t+10.00,1t+5.00,,"Dummerston Cares facilitates free transportation service for Dummerston residents. Rides are available to immediate area hospitals and health care providers. We are able to travel as far as Lebanon, NH and Boston, MA. To request a ride, call (802) 257-5800 at least 24 hours before your trip.","Dummerston Cares facilitates free transportation service for Dummerston residents. Rides are available to immediate area hospitals and health care providers. We are able to travel as far as Lebanon, NH and Boston, MA. To request a ride, call (802) 257-5800 at least 24 hours before your trip.",,,,
33005,c_24351_b_34111_d_31,t_2084167_b_34111_tn_0,,,0,,,,,,1t+10.00,1t+5.00,,"Guilford Cares facilitates transportation service for Guilford residents. Medical and shopping trips are provided by volunteer drivers. To request a ride, call (802) 579-1350 at least 24 hours before your trip.","Guilford Cares facilitates transportation service for Guilford residents. Medical and shopping trips are provided by volunteer drivers. To request a ride, call (802) 579-1350 at least 24 hours before your trip.",,,,
7460,c_24351_b_34111_d_31,t_2077227_b_34111_tn_0,,,0,,,,,,3t+15.00,2t+10.00,1440.00,"The MOOver provides on-demand transportation to seniors and persons with disabilities in Windham and Southern Windsor counties. To request a ride, call (802) 460-7433 at least 24 hours before your trip. Riders must apply for eligibility in advance.","The MOOver provides on-demand transportation to seniors and persons with disabilities in Windham and Southern Windsor counties. To request a ride, call (802) 460-7433 at least 24 hours before your trip. Riders must apply for eligibility in advance.",,,,
9713,c_24351_b_34111_d_31,t_2077225_b_34111_tn_0,,,0,,,,,,3t+5.00,2t+3.00,1440.00,"The MOOver provides ADA paratransit service to persons with disabilities in the Brattleboro area. To request a ride, call (802) 460-7433 at least 24 hours before your trip. Riders must apply for eligibility in advance.","The MOOver provides ADA paratransit service to persons with disabilities in the Brattleboro area. To request a ride, call (802) 460-7433 at least 24 hours before your trip. Riders must apply for eligibility in advance.",,,,
9713,c_24351_b_34111_d_32,t_2077226_b_34111_tn_0,,,0,,,,,,3t+5.00,2t+3.00,1440.00,"The MOOver provides ADA paratransit service to persons with disabilities in the Brattleboro area. To request a ride, call (802) 460-7433 at least 24 hours before your trip. Riders must apply for eligibility in advance.","The MOOver provides ADA paratransit service to persons with disabilities in the Brattleboro area. To request a ride, call (802) 460-7433 at least 24 hours before your trip. Riders must apply for eligibility in advance.",,,,
